mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
1093.9956810279837,2358.9927305109113,-0.029292706146810676,0.0987148508783009,0.040930921403906896,1.0014328553805267,360.8299369396697,778.0608396840814,0.9478948569597522,1.0334379965392069,0.9902533252350685,1.0036434675754637,0.5705358532304039,1.99,0.463755427,440.797888,0.08680082,0.18716938917892167,1511565,DHMCNUTS,2000,1000,0.8,1000,0.9997790525219087,1.000824263240413
1035.2804817750227,2637.8588847537517,-0.0515712,0.0789412,0.012969543265600002,0.9997305929076253,749.8039075339242,1910.4744406272462,0.973554,1.06438,1.0140349370000001,0.999489598851314,0.8375720000000146,1.807,0.392470002,7.335088,0,0,167017,CmdStanNUTS,2000,1000,0.8,1000,0.9995254595097092,1.000381426765377
943.3304457863372,1265.9185845772206,-0.04857783452019914,0.07310226896686928,0.012588753826854076,0.9990508442943086,896.0683442223985,1202.494391089971,0.9724206138597987,1.0599115311341367,1.0124402570117321,1.0003473899423934,0.9751865973238335,1.778,0.745174656,615.737072,0.133480465,0.17912641543192795,2095035,AHMCNUTS,2000,1000,0.8,1000,0.9995254595097092,1.000381426765377
938.6968928069912,1815.4109853375057,-0.051023865958804704,0.06977503548873387,0.011494304973005612,0.9996769583306822,333.3292089524719,644.6484613970073,0.9683381780687728,1.057151683137739,1.014361355922508,1.0000140090218241,0.5406828328560775,2.087,0.517071286,468.364352,0.094921379,0.1835750341781694,1597664,DHMCNUTS,2000,1000,0.8,1000,0.9995254595097092,1.000381426765377
867.8875040219775,1913.7531179271662,-0.0386105,0.0843258,0.018553287199599998,0.9997458224897077,1038.3470832710555,2289.6285047217834,0.965473,1.05023,1.0085493379999997,0.9990021024601563,0.8802040000000173,1.934,0.453500243,7.36968,0,0,167019,CmdStanNUTS,2000,1000,0.8,1000,0.999965400646025,0.999708198266185
1094.9645386819432,1438.4583018978217,-0.0466427424222027,0.07214553668289739,0.015760421601722113,0.9990741574126667,1000.1201663475913,1313.8609565473841,0.9617134467034983,1.0505496351938228,1.0068570018146055,0.9991557832239578,0.9176271588172544,1.781,0.761207007,607.532064,0.139146963,0.18279779576437874,2068606,AHMCNUTS,2000,1000,0.8,1000,0.999965400646025,0.999708198266185
1057.3922029363632,2114.3891884743953,-0.04225365996064767,0.08162860490774082,0.017136583120847242,0.9991327773648983,520.453756284914,1040.7129845801762,0.96240954294661,1.0548067157786003,1.00801183403013,0.9995741162536153,0.6644356366281188,1.942,0.500093459,412.290432,0.101775211,0.20351238187260515,1422491,DHMCNUTS,2000,1000,0.8,1000,0.999965400646025,0.999708198266185
1051.3013658475354,2364.3540298735743,-0.102176,0.0220032,-0.036497684646999984,0.9990030253388384,955.6750751463901,2149.2925706897536,0.944805,1.02921,0.9839670060000003,0.9991811285615556,1.0207299999999808,1.763,0.44464634,7.371232,0,0,167019,CmdStanNUTS,2000,1000,0.8,1000,0.9994173973834156,0.9997589672101062
845.4286344481573,1039.7512148866313,-0.09241721462495611,0.024763602159972746,-0.0361702444054845,1.0003752825663113,1230.9912312419965,1513.9357434162498,0.9410154854124846,1.0242947390791917,0.983982362758095,1.0021015665870954,0.8778481602752192,1.86,0.813106657,649.427312,0.16289282,0.20033389051443962,2206408,AHMCNUTS,2000,1000,0.8,1000,0.9994173973834156,0.9997589672101062
1596.96702317485,2981.5743361969235,-0.09084541772256538,0.020726301798512647,-0.03650087497690146,0.9996739375324595,268.0394489865665,500.435845317521,0.942848737293458,1.0290685696988793,0.9836233498846556,0.9994040691958848,0.5707198843208925,2.008,0.53561201,428.61616,0.109097981,0.2036884516461832,1471741,DHMCNUTS,2000,1000,0.8,1000,0.9994173973834156,0.9997589672101062
951.3606509726188,2161.1783104565293,-0.0401239,0.0786003,0.020322185162600027,1.000082089302292,784.8389075938771,1782.8957110641538,0.976284,1.06202,1.0200489569999998,0.9996670130825146,0.8739769999999931,1.866,0.440204608,7.334048,0,0,167018,CmdStanNUTS,2000,1000,0.8,1000,1.0008379166631944,0.9995238278208207
306.99497252887744,319.85692551759615,-0.030817958471528715,0.08464110920960895,0.021598021360825195,1.0029400595720799,626.5479317397458,652.7979708750203,0.9723958083928003,1.0655643927638943,1.0201250193003053,0.9993160619836906,0.7680837832263024,2.244,0.959788418,733.686448,0.187901768,0.19577415654957403,2485704,AHMCNUTS,2000,1000,0.8,1000,1.0008379166631944,0.9995238278208207
1046.5399776625736,1946.1340847483887,-0.038401411698058,0.08392620961363284,0.018788675588027215,0.9990001426295747,359.36833660892427,668.2773556496225,0.9695401002344459,1.0613191251247986,1.0189454104767324,0.999053645737415,0.5700525834428546,2.007,0.537753275,431.902208,0.117456874,0.21842149450414783,1483844,DHMCNUTS,2000,1000,0.8,1000,1.0008379166631944,0.9995238278208207
666.8528061909196,1375.4440309343715,-0.0195004,0.104545,0.041502988052000006,0.9991901653692464,762.7773514444739,1573.297053316827,0.991324,1.08312,1.0338491359999995,1.0005333078367662,0.7404129999999916,2.169,0.484827293,7.331904,0,0,167020,CmdStanNUTS,2000,1000,0.8,1000,1.00078275746891,0.9999959759540004
637.96332176987,605.5227412468497,-0.023180138879146956,0.10573956600745674,0.04060783122732978,1.0072458609504666,1008.7254383456113,957.4315195706477,0.992062017628358,1.0766082777893413,1.0344126084378027,0.9993471623702853,0.8275557217057299,1.914,1.053574504,674.164496,0.381603409,0.3621987885538278,2289506,AHMCNUTS,2000,1000,0.8,1000,1.00078275746891,0.9999959759540004
1020.4205891738086,1908.299414323811,-0.027998029582251838,0.10117351724034385,0.04072710803572728,0.9990324305387678,345.4398944862588,646.0108266395678,0.9863070789215009,1.0784045280732033,1.0331370650336131,1.0004853791985835,0.5457523670863667,2.063,0.534727717,483.143344,0.100542021,0.1880247045432283,1644965,DHMCNUTS,2000,1000,0.8,1000,1.00078275746891,0.9999959759540004
778.5330033399852,1934.8101816454641,-0.0727811,0.0446074,-0.012853958398999991,0.9999692639512738,772.7106187243902,1920.3403916848843,0.928134,1.01003,0.9688847290000018,0.999116317371252,0.8262859999999889,2.355,0.40238211,7.3788,0.00513642,0.012765030731609813,167016,CmdStanNUTS,2000,1000,0.8,1000,1.0023288793444318,1.0022646039040934
674.7458642118269,585.2871138975721,-0.07028557336911148,0.0504358232382036,-0.007912628757785662,1.001400194990903,753.5064308134708,653.6054944319387,0.9247064582985263,1.0085515639660343,0.9687499782016054,0.999420338841704,0.7990377102176677,2.292,1.152845925,903.75264,0.219251533,0.1901828581299795,3051369,AHMCNUTS,2000,1000,0.8,1000,1.0023288793444318,1.0022646039040934
1016.294920200699,1909.3460153432811,-0.07134964684840928,0.05249019013287559,-0.009894275583573102,0.9991315221089716,423.7714355019026,796.1530513525275,0.9286415844453075,1.0141972887620412,0.971440098405725,1.0050498195842312,0.5616517822774808,1.988,0.532273832,448.79832,0.104212156,0.19578673557636025,1536940,DHMCNUTS,2000,1000,0.8,1000,1.0023288793444318,1.0022646039040934
1046.2333970103648,2001.5208796755946,-0.0822375,0.0394962,-0.026061164186300025,0.9990121103063072,838.6820991166761,1604.4600923550463,0.944508,1.02738,0.9834399030000002,0.999245758168766,0.8357919999999958,2.074,0.522719202,7.378896,0,0,167020,CmdStanNUTS,2000,1000,0.8,1000,0.9993838921035454,0.999505407444861
853.2257822954084,1007.8543647194012,-0.07873283225377775,0.03911727966139956,-0.025974944574108882,0.9990586881818554,1104.4234113375944,1304.576090774414,0.9460539685220306,1.0282197733214276,0.984338482930696,0.9990396253409523,0.8204802037512303,1.9,0.846576462,645.349568,0.155740513,0.18396508760953478,2193082,AHMCNUTS,2000,1000,0.8,1000,0.9993838921035454,0.999505407444861
821.6099974053652,1706.054560936462,-0.0892662925406712,0.03135994550893528,-0.02734857383237959,0.9996090809061914,519.6781509110518,1079.099916481904,0.9424429803094589,1.0324366320546683,0.9841877071159476,1.0001356729129525,0.6524151082955905,1.929,0.481584831,383.004544,0.087173054,0.18101287330621924,1329687,DHMCNUTS,2000,1000,0.8,1000,0.9993838921035454,0.999505407444861
1014.0905353434538,2221.416834114459,-0.0507801,0.0706669,0.01629527599310001,0.9992546569741557,714.1760917795632,1564.4390096431403,0.94586,1.03502,0.9899804780000001,1.0013842370255275,0.9491709999999857,1.89,0.45650619,7.340352,0,0,167019,CmdStanNUTS,2000,1000,0.8,1000,0.9995166979361214,1.0010220318272414
996.3263362238616,1156.6637620780405,-0.035050323683224895,0.07467638286073933,0.015411157366553348,0.9999862598796183,1083.575045198781,1257.953285691223,0.9520060678714969,1.0383352792064742,0.9906117665134136,0.9992714805451393,0.908828440569179,1.834,0.861379399,630.619872,0.166886507,0.19374332285371962,2144305,AHMCNUTS,2000,1000,0.8,1000,0.9995166979361214,1.0010220318272414
1148.8720425300335,1882.0520679156475,-0.04286828982432711,0.07546827577208925,0.01487042536489304,0.9992839690058105,331.7950929587755,543.5380248719069,0.9424627882348133,1.0283815687555953,0.9888219450597941,1.0030738579486005,0.5434995262756964,2.024,0.610435844,470.491248,0.129478405,0.21210812941711857,1607350,DHMCNUTS,2000,1000,0.8,1000,0.9995166979361214,1.0010220318272414
1012.3166379244241,1448.282839940237,-0.0281426,0.0122229,-0.008355987940900008,0.9990845191832881,1179.11213570588,1686.910802937529,0.993893,1.02154,1.0067984550000006,0.9991299153945012,0.9676709999999962,1.743,0.698977168,8.244336,0.005106483,0.007305650647518719,176029,CmdStanNUTS,2000,1000,0.8,10000,0.9993898719168334,1.0008460643469728
951.1486239261645,156.68289186531294,-0.028244608036093903,0.007533419467971878,-0.008600818394248321,0.9995781513356063,698.3344872203775,115.03677153557334,0.9940343091740447,1.0206979955144986,1.0070905060990816,0.9990139925330674,0.8103470422511215,2.04,6.070532734,5548.988032,1.214704129,0.20009843982829595,2553956,AHMCNUTS,2000,1000,0.8,10000,0.9993898719168334,1.0008460643469728
881.7197599420726,160.16528552291098,-0.029046182664729803,0.009970604257569793,-0.008113036816582174,0.9990809649538359,297.4041767039082,54.023769276325595,0.992290248459941,1.0178991805508775,1.0066783591250141,1.006565801460743,0.2082362024944451,2.351,5.505061581,5673.362352,0.843148198,0.15315872231293756,2146159,DHMCNUTS,2000,1000,0.8,10000,0.9993898719168334,1.0008460643469728
1008.1485283083715,1605.8198243321683,-0.0243982,0.0125062,-0.004744037346339997,1.0005329509124026,1048.5422848345274,1670.1606364124962,0.98598,1.01241,0.9994314289999983,1.0001720767999287,0.9790749999999889,1.723,0.627809243,8.24832,0,0,176026,CmdStanNUTS,2000,1000,0.8,10000,1.000471740771042,1.0002387529939027
744.5275612120128,117.45567974186994,-0.025925826932338445,0.014582712709808314,-0.005232463681206894,1.000329407419477,516.6020494937454,81.4984535704143,0.9860538559442495,1.0140381970429921,0.9994306837288275,0.9992132967179983,0.7613364708684758,2.248,6.33879573,6073.133344,0.99560425,0.1570652048760688,2754713,AHMCNUTS,2000,1000,0.8,10000,1.000471740771042,1.0002387529939027
1072.4153642990948,195.52981665063743,-0.02438654017056785,0.013765237630475324,-0.004291576923382905,0.9991200577557523,302.15187637739274,55.0903157074132,0.9859474364509561,1.0110970764771872,0.9998261492713333,1.0019990603041995,0.22322006365791158,2.266,5.484664092,5556.091424,0.887466916,0.1618088001586953,2103799,DHMCNUTS,2000,1000,0.8,10000,1.000471740771042,1.0002387529939027
901.7450915561999,1382.7000170239778,-0.00634591,0.0332306,0.011766456808800002,0.9998545464221642,978.999132383763,1501.1582870691166,0.993894,1.02104,1.0062898179999986,1.0007256625012906,0.826315000000014,1.924,0.652162494,8.239664,0,0,176027,CmdStanNUTS,2000,1000,0.8,10000,0.9998719683329308,0.9999221951543743
1123.9707570467185,254.5552231630473,-0.008441471567620071,0.030187713082332056,0.01123508589918393,0.9991206173166066,1008.132002639659,228.32023457980537,0.992855541057631,1.0218498131572173,1.006418891577793,1.0007510031354876,0.8219464884437091,1.829,4.415429953,4373.456336,0.709387695,0.1606610686957035,2107259,AHMCNUTS,2000,1000,0.8,10000,0.9998719683329308,0.9999221951543743
984.2982235129055,168.2789618868185,-0.007896440225088619,0.03298496929080574,0.011076125612251578,0.9998327672777348,210.34103674423397,35.9606168740106,0.9950623660083516,1.0215633399925454,1.0064396207154391,0.9998141234639981,0.24155734108296809,2.294,5.849205465,5597.245824,0.914079244,0.15627408704816287,2119597,DHMCNUTS,2000,1000,0.8,10000,0.9998719683329308,0.9999221951543743
1149.654925910401,1546.4891498036895,-0.0222509,0.0164867,-0.002376404185899998,0.9990102181269851,1033.6349568532717,1390.4217775308082,0.978635,1.00688,0.9919968559999995,0.9991568327836038,0.9831189999999896,1.748,0.743396697,8.220224,0,0,176031,CmdStanNUTS,2000,1000,0.8,10000,0.9992037884647471,1.0005162669471033
980.7745219682356,187.3711984112861,-0.019255806000275787,0.01821630537391424,-0.0022148075380154343,0.9995904503433279,1085.2809979573058,207.33654539900746,0.9779067424084495,1.0038747784827362,0.9916299152693374,0.9991228108483193,0.8492045566223139,1.977,5.234393174,5143.964736,0.833487329,0.15923284730311318,2399717,AHMCNUTS,2000,1000,0.8,10000,0.9992037884647471,1.0005162669471033
1034.0778324209782,166.6331516058602,-0.019490931957000246,0.015819970588776266,-0.0022135118314483147,0.9992215442361705,237.91317033891647,38.33775383164404,0.9806853075610682,1.006134829183506,0.9923438497974659,1.0010895973178613,0.2023370639319615,2.403,6.205714904,6179.42728,0.992922,0.16000122715273224,2325999,DHMCNUTS,2000,1000,0.8,10000,0.9992037884647471,1.0005162669471033
863.4182749727236,1314.5247853505912,-0.036499,0.00218533,-0.016349068412899997,0.9996150203650195,1050.4550520576202,1599.2818797703928,0.996786,1.02367,1.010046433,1.0037922605247664,0.9270599999999891,1.784,0.656829209,8.238368,0,0,176028,CmdStanNUTS,2000,1000,0.8,10000,0.9996164587578825,1.0008853502320885
1021.9343700600576,236.93497515170176,-0.03878119160899526,0.0025954772029885918,-0.017031817865065118,0.9990220332097668,942.5957503040712,218.54035564267184,0.9965023696421165,1.024051927224512,1.0099391891775595,0.999133124644094,1.0306352883179748,1.715,4.313142749,4024.526736,0.697453835,0.16170432456975933,1974182,AHMCNUTS,2000,1000,0.8,10000,0.9996164587578825,1.0008853502320885
887.7201286786777,143.9696760280486,-0.036274917984080446,0.002159918140404171,-0.016705046164645545,0.99919053731908,166.15900027507942,26.947521708620016,0.9968709004494922,1.0235112081094453,1.009950639139397,1.0033730888794725,0.1929993445047251,2.414,6.166021576,6220.62128,0.984320836,0.1596362944676144,2341451,DHMCNUTS,2000,1000,0.8,10000,0.9996164587578825,1.0008853502320885
1102.593071586778,1560.3113545542635,-0.00814353,0.028821,0.00940639155460001,0.9991288759910808,1005.2851830885193,1422.608146340712,0.977686,1.00409,0.991184086000001,1.0008436590255085,0.8610860000000001,1.871,0.706649393,8.21384,0.006695226,0.009474608011161203,176029,CmdStanNUTS,2000,1000,0.8,10000,0.9993887106712952,1.000345324642886
504.63727855744514,95.39042829093366,-0.011182685296267356,0.02927383081814192,0.009228909812599701,0.9992065715852866,575.1190512924409,108.71343626829645,0.9773899188507427,1.0070248136317008,0.9917066988637344,0.9994832672761812,0.5998465853232733,2.263,5.290229718,5019.478912,0.998650586,0.18877263166892216,2350582,AHMCNUTS,2000,1000,0.8,10000,0.9993887106712952,1.000345324642886
1187.8124638631605,202.22415716238547,-0.009894054803202823,0.028469017853982592,0.00970952784990213,0.9994725862713658,229.54326808259688,39.07956460511622,0.9780506616287129,1.004873043553021,0.9910819287235845,0.9991206099167648,0.2222482558986262,2.337,5.873741696,5919.593584,0.909346711,0.15481557720171152,2233751,DHMCNUTS,2000,1000,0.8,10000,0.9993887106712952,1.000345324642886
435.6064247017808,614.0758295801473,-0.0210946,0.0218206,0.0033285076539999988,0.999034123549543,804.4385826584088,1134.0197526481084,0.991889,1.01661,1.0042821150000012,0.9993578130889518,0.8622189999999885,1.791,0.70936911,8.277056,0,0,176029,CmdStanNUTS,2000,1000,0.8,10000,1.0000757497980681,1.0014247971929124
1173.4229012435324,224.3811909047395,-0.01855803290796797,0.021549853588206123,0.002457168391133118,0.9990078875276739,1127.7372482287622,215.6452090009848,0.9903774519785552,1.01737236745299,1.00429686419218,1.0001337404622088,0.8546786058695938,1.859,5.229595656,4704.772256,0.788907259,0.15085435106151543,2232468,AHMCNUTS,2000,1000,0.8,10000,1.0000757497980681,1.0014247971929124
1086.9378325944908,193.01385726470127,-0.016955395603221457,0.022190838143143488,0.0027492191553967656,1.0007218581660422,206.3228017780145,36.637936980975404,0.9913802119694924,1.018757098429656,1.0042516279853113,1.0086219524264095,0.21730980812537676,2.34,5.631397911,5632.996672,0.882340813,0.15668237743891156,2131991,DHMCNUTS,2000,1000,0.8,10000,1.0000757497980681,1.0014247971929124
591.046758270585,740.8467339008622,-0.0226427,0.0169691,-0.0019011960724950037,1.000188593511148,1178.6973553637886,1477.4365543158508,0.989545,1.01721,1.0039582690000013,0.9999078769467289,0.8273050000000155,1.933,0.797798966,8.247472,0,0,176035,CmdStanNUTS,2000,1000,0.8,10000,1.0000830767013982,1.001339220687502
928.2312530823787,201.12317493792293,-0.020448636631439202,0.01763861760982983,-0.0016129352922299852,1.0018514679532315,1031.0896917946977,223.4098795649039,0.9892868227413144,1.018268172182882,1.0034576166705607,0.9995928691238409,0.8457839534099434,1.829,4.615237669,4489.562,0.731047775,0.15839872774274671,2150464,AHMCNUTS,2000,1000,0.8,10000,1.0000830767013982,1.001339220687502
1017.149464002997,172.01580505607453,-0.02158910345554932,0.01784415684891738,-0.0021189879942266053,0.9991807356478536,240.16292023297314,40.61528765488388,0.9911469923830002,1.0184942174420637,1.0037610790138907,1.007280306882151,0.23182444116363704,2.334,5.913116319,5979.167456,0.928317073,0.15699286516944297,2253991,DHMCNUTS,2000,1000,0.8,10000,1.0000830767013982,1.001339220687502
