mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
619.9194396329016,1294.9917003701796,-0.0210887,0.104246,0.03839693333399996,1.0002803915645686,1061.1537737982787,2216.7159828041836,0.96573,1.05026,1.0104916779999986,0.9990179073728424,0.7902659999999833,2.205,0.478705338,7.368448,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9998811535669564,1.0004943924998535
1282.060169982767,1450.386816393947,-0.023063745241498502,0.09678144804391862,0.037201779508508157,0.9990276678531979,713.1660278461882,806.8003584434366,0.9676431983464775,1.0539004295304182,1.0107448395178757,1.0053751068062666,0.9501528883165821,1.824,0.883943618,525.476928,0.124325544,0.14064872630824288,2239166,AHMCNUTS,2000,1000,0.8,1000,0.9998811535669564,1.0004943924998535
917.5758129626524,1740.5833084064504,-0.02057043289949989,0.10453332613132305,0.03959126293979413,0.9991115980187282,378.4874479511603,717.9667609350543,0.9704801884598466,1.0560232395707552,1.0098843268392048,0.9992091334475899,0.5226898261403664,2.054,0.527165697,464.61984,0.119425369,0.22654237496792207,1586527,DHMCNUTS,2000,1000,0.8,1000,0.9998811535669564,1.0004943924998535
884.3643583697341,1720.372041770422,-0.0262438,0.102182,0.03837064982400002,1.0024370099236464,1084.0063484514694,2108.739681023962,1.00472,1.09103,1.0477442449999999,0.9991823147196316,0.9153410000000103,1.875,0.514054133,7.358016,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0001426632119643,1.000678543668483
1063.5490552215285,1437.1683735376935,-0.026258152900511575,0.09234656336368395,0.03718736214131431,0.9997293784103898,1031.237912545293,1393.506492462093,0.9994631194978023,1.0956812235173896,1.049092713662524,1.0030502063611249,1.0612829392042518,1.706,0.740030935,464.75656,0.114207816,0.1543284349322505,2039154,AHMCNUTS,2000,1000,0.8,1000,1.0001426632119643,1.000678543668483
861.4390567703363,1323.9400446158882,-0.021728493090233947,0.10821697711638767,0.03779466382447383,0.9996919774754686,424.0636732277051,651.7406821069486,0.9996721417725484,1.0924197403547304,1.0479989777549792,1.0008611493140882,0.5667898344990004,2.002,0.650663193,453.568272,0.127845783,0.19648534660542877,1550822,DHMCNUTS,2000,1000,0.8,1000,1.0001426632119643,1.000678543668483
851.1953230146057,2162.8542754558594,-0.100773,0.0119962,-0.04472953947110005,0.9990279572713792,561.7367712645361,1427.3513311931395,0.929099,1.01027,0.9704254300000008,0.9990002821647099,0.7839380000000062,2.296,0.39355186,7.384208,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9993774567588789,1.0000259847246533
672.917302934222,839.9198711012425,-0.10873182032273203,0.012526414887519197,-0.0448977330682957,0.9990176538609896,659.8942637581536,823.6648136990716,0.9291585412824794,1.0115709664234263,0.969498794331754,1.0026816075400695,0.9446272349631518,1.812,0.801168452,517.98264,0.138952181,0.1734369103690069,2214497,AHMCNUTS,2000,1000,0.8,1000,0.9993774567588789,1.0000259847246533
1166.3429724107193,2015.423750499849,-0.10458197268581049,0.01682542469843562,-0.046408023417452496,0.9990388294001187,449.11751422719345,776.0685547477137,0.92664217184038,1.0093003896357053,0.9699655906834709,0.999452375894113,0.5724775629050027,2.022,0.578708558,444.789264,0.121820398,0.210503881990285,1522298,DHMCNUTS,2000,1000,0.8,1000,0.9993774567588789,1.0000259847246533
1117.242892890201,2316.273034557112,-0.0252456,0.0823898,0.03207498286550001,0.9994934411349191,1258.0789402794235,2608.2549669884543,0.928124,1.01076,0.9654909189999992,0.9990679382253035,0.896892999999985,1.838,0.482345076,7.371664,0,0,167025,CmdStanNUTS,2000,1000,0.8,1000,1.0004422003833242,1.0026961024745311
945.9297304389343,1300.1667063152145,-0.022690414410854426,0.0905972628266674,0.033005406362476696,0.9993519412922783,1010.999053922196,1389.603548474869,0.9285714643232784,1.0081034971006246,0.965112440912997,1.000634095550595,1.0678385620126132,1.726,0.727544957,511.936736,0.125800997,0.17291164730044303,2194945,AHMCNUTS,2000,1000,0.8,1000,1.0004422003833242,1.0026961024745311
1079.9287405621646,2094.383781077903,-0.031531404285453646,0.08421861189951141,0.03012376596496605,1.000395872005475,399.5035374998071,774.7860557792791,0.9202090065118878,1.0072216714214948,0.9625743785513329,1.0042384965035263,0.5574853325607564,2.044,0.515630779,431.117584,0.107197235,0.20789533783824027,1479958,DHMCNUTS,2000,1000,0.8,1000,1.0004422003833242,1.0026961024745311
1057.1449046383707,2510.2853263403886,-0.0284218,0.0951941,0.027826713716599987,0.9990844292769321,1001.9041782464573,2379.1112703812,0.956078,1.03851,0.9979899730000008,0.9990055681348358,0.8623290000000134,1.835,0.421125397,7.366064,0.007266233,0.017254321519820377,167025,CmdStanNUTS,2000,1000,0.8,1000,0.9996121957144523,1.0003304088702472
877.55972017066,1236.766317378573,-0.03570947405053568,0.09758667839817167,0.029212843587857782,0.9997834032309416,896.3390569749936,1263.2324947662391,0.9555192983895304,1.0414393558455357,0.9981835659854174,0.9990951862816582,0.9523327710407778,1.767,0.709559848,500.197968,0.122721395,0.17295425515678275,2156198,AHMCNUTS,2000,1000,0.8,1000,0.9996121957144523,1.0003304088702472
1115.3298440658352,1939.7676740278714,-0.027600713081077366,0.09242372073698935,0.02982966754103435,0.9990780194518205,497.61811758257704,865.4511879449951,0.9501150083992478,1.0362029285699883,0.9960388027631828,0.9996557923710939,0.5368592188321522,2.016,0.574981148,460.962192,0.112866407,0.19629583925071575,1573582,DHMCNUTS,2000,1000,0.8,1000,0.9996121957144523,1.0003304088702472
809.2163992858085,1046.539083505645,-0.0286411,0.0113442,-0.008603561005699988,1.0041385567626668,1042.2738717188067,1347.9464126445932,0.984991,1.01315,1.0003925270000003,1.001635234295776,0.8885500000000076,1.826,0.77323094,8.274144,0.008593557,0.011113829718195188,176027,CmdStanNUTS,2000,1000,0.8,10000,1.0018800802805934,1.0024000833828517
1283.5711689908642,237.61378454924326,-0.02740992174482834,0.008520829019400909,-0.008299350433733145,1.000150631249379,996.9107284945811,184.54740709202275,0.9870300280972875,1.0130128493212094,1.0003330064857456,0.9997399839886837,0.8331820511515671,1.961,5.401922163,5113.534672,0.915032169,0.16939010622319475,2518933,AHMCNUTS,2000,1000,0.8,10000,1.0018800802805934,1.0024000833828517
1014.3793694903195,157.0571931948607,-0.02608061411753515,0.010686276352900315,-0.007856233695722982,1.0038076350254088,279.74131549548656,43.31257826589542,0.9871133350392337,1.0163020397079743,1.0008973920547062,1.0082677210074924,0.1993131353666143,2.443,6.45866228,5875.783328,1.024412073,0.15861056494194026,2216910,DHMCNUTS,2000,1000,0.8,10000,1.0018800802805934,1.0024000833828517
540.6511950521087,470.91016978665334,-0.0232596,0.0132479,-0.004478753841170001,0.9999772552131508,661.7584300027436,576.3952387089535,0.989894,1.01729,1.0034305410000008,1.003783443603103,0.760819999999996,2.652,1.148098363,8.242368,0,0,176029,CmdStanNUTS,2000,1000,0.8,10000,0.9993334056457732,1.0015665573785901
702.9148042033642,105.58497539511349,-0.023045624094832375,0.012991914257013674,-0.004514201613004023,0.9989996975806008,1111.6055629379741,166.9744972079442,0.9883455990352917,1.016814188772273,1.0029057293398378,0.9990779797898132,0.7835049484519543,2.115,6.657337387,5676.647584,1.102968758,0.1656771609853818,2731879,AHMCNUTS,2000,1000,0.8,10000,0.9993334056457732,1.0015665573785901
1194.064861716112,197.99592196423143,-0.023804856816270203,0.016340673154718877,-0.004487224335797104,0.9996146644593595,319.6781352767463,53.00798068453169,0.9895704943562531,1.014786328410757,1.0025597400056812,0.9990907839081007,0.23342420454443402,2.269,6.030754825,5706.257824,0.965682276,0.16012627009754124,2159014,DHMCNUTS,2000,1000,0.8,10000,0.9993334056457732,1.0015665573785901
695.204669400608,963.2552345228337,-0.0101846,0.0293634,0.00874590681129999,1.0015845398649181,1197.7606029845158,1659.5820213992529,0.98098,1.0072,0.9947506590000005,0.9995531327003931,0.9066010000000156,1.783,0.721724258,8.175824,0.009068014,0.012564374689481477,176025,CmdStanNUTS,2000,1000,0.8,10000,1.000104881323671,1.0016109864792335
755.2805572398016,129.4940408378691,-0.009593950650198977,0.030053031895824384,0.009210976204330359,0.9994657704344736,928.8344081535208,159.25012186281074,0.982562864403736,1.0084868346442522,0.9950725561095448,0.9996380481638216,0.8156358783509178,2.081,5.83255069,5346.747344,0.968714408,0.16608761063335054,2605961,AHMCNUTS,2000,1000,0.8,10000,1.000104881323671,1.0016109864792335
999.1290141849788,152.4671978379313,-0.011445567352649788,0.026745060326627268,0.008556592387587452,0.9991468290578011,178.72275428517392,27.27311202944673,0.9818498865348781,1.0095105080733906,0.995626846783546,1.002604082050136,0.21020324852471262,2.351,6.553075208,6015.411968,1.047490628,0.15984718544374746,2266490,DHMCNUTS,2000,1000,0.8,10000,1.000104881323671,1.0016109864792335
627.7049661095624,860.6081146062339,-0.0138575,0.02118,0.0034517911772749977,0.9991244101420816,842.7593485817956,1155.4561031195706,0.987628,1.01513,1.000518097999999,1.0004362357043328,0.7865610000000055,2.103,0.729373748,8.277392,0.01231353,0.016882332321069497,176029,CmdStanNUTS,2000,1000,0.8,10000,0.9997507177836138,0.9996365437854514
969.6880089109059,187.0943656707924,-0.01664799867925323,0.024407625035271174,0.004246460217172305,0.999028794828456,1116.9050640529724,215.49884349728646,0.9861248166860271,1.0137225082669912,1.0006122926351066,0.9995077490470305,0.8591124157630126,1.823,5.18288194,4554.318176,0.859009149,0.16573967127640188,2307274,AHMCNUTS,2000,1000,0.8,10000,0.9997507177836138,0.9996365437854514
1158.4669368658867,178.86316434095903,-0.015503659248664037,0.02362211629357014,0.004089523903911636,0.9990392561033021,203.81664899642055,31.468563862078252,0.987135283842179,1.0129686073024253,1.0003962151467725,0.9996909626975441,0.21114133629828355,2.301,6.476833512,5997.7288,1.016840028,0.15699647460692673,2262022,DHMCNUTS,2000,1000,0.8,10000,0.9997507177836138,0.9996365437854514
873.0227944802148,1087.155083735641,-0.0238267,0.0151516,-0.004966534058299999,0.9992320151787968,997.5501957393991,1242.226174890728,0.982886,1.01073,0.996625453000001,0.9991320129434919,0.8264390000000157,1.756,0.803034275,8.247888,0,0,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9998027754805647,1.0002397470600843
839.5012467142809,171.7709057667033,-0.02234188717051365,0.01743326513595427,-0.005259021560003299,1.0022544621980651,888.8999853933966,181.87841438548713,0.9816711114605126,1.0106905380742757,0.9962742717155743,0.9997800868820457,0.8517192407317339,1.81,4.887330849,4619.22048,0.795101995,0.16268634548501795,2331817,AHMCNUTS,2000,1000,0.8,10000,0.9998027754805647,1.0002397470600843
1197.0041693895794,194.97426802417948,-0.02299892927689895,0.015464139446130787,-0.005221115719873634,0.9990553335954692,217.4238573136411,35.41512929928969,0.9832362024736405,1.011196230352327,0.996818329357232,1.0012256537987436,0.22353746750914597,2.315,6.139293054,5919.1988,0.98510204,0.16045854650286906,2236642,DHMCNUTS,2000,1000,0.8,10000,0.9998027754805647,1.0002397470600843
813.4745826770328,1030.7253413069893,-0.0239937,0.014457,-0.005541488585569994,1.0038392870109458,1079.304522800274,1367.5492096833752,0.988253,1.01707,1.0021374349999994,1.0015208498297017,0.8374209999999835,1.792,0.789225364,8.212752,0.01070443,0.013563210824531989,176029,CmdStanNUTS,2000,1000,0.8,10000,1.001051691969191,0.9998592332834636
1054.257203677883,220.8088762763615,-0.023028202831768874,0.014585394506727634,-0.005950753718856803,0.999108530839116,766.8362433594071,160.60999971683609,0.9880660382780715,1.016107029950513,1.0020013496069107,0.9992297896358633,0.8384205881521023,1.861,4.774523658,4562.61656,0.788401392,0.16512671178809354,2310272,AHMCNUTS,2000,1000,0.8,10000,1.001051691969191,0.9998592332834636
907.8647808000497,140.92800427649212,-0.02766620762343075,0.014249885285544384,-0.0050834295777283855,1.0005099681795377,221.77807900151114,34.42664890955913,0.9868914519804104,1.0145225328872975,1.0020492514154944,1.0003174609297354,0.1983500154764778,2.36,6.442046671,6067.76296,1.00579502,0.15612973195735486,2286696,DHMCNUTS,2000,1000,0.8,10000,1.001051691969191,0.9998592332834636
859.039381683035,1032.7005813124072,-0.0224172,0.0155038,-0.003690146559999999,0.9990727177827384,836.9920106656378,1006.196170278924,0.993648,1.02192,1.0075147189999998,0.9999979273988094,0.6878510000000132,2.258,0.831837802,8.275744,0.007595564,0.009131063750334347,176025,CmdStanNUTS,2000,1000,0.8,10000,1.0011024294158595,1.002093837463082
1091.483771048062,263.81013898652446,-0.02194045665037936,0.014047095064179303,-0.0029831152767484533,1.0009641199308008,1081.2239474077655,261.33035360416847,0.9946716178368075,1.0221352336434795,1.0080363503379421,1.0020957196790035,0.9210182200348289,1.747,4.137383708,4189.322032,0.635387115,0.15357219920681334,2169524,AHMCNUTS,2000,1000,0.8,10000,1.0011024294158595,1.002093837463082
940.4465446828152,173.88680662430616,-0.019552060831201645,0.019601129095137004,-0.0024194818634907787,0.9992012823794739,197.87900943644345,36.58745863167489,0.9961156314329279,1.023338423679078,1.008335750194456,1.0036343338878295,0.2508744834262571,2.283,5.408383551,5639.164848,0.831253878,0.15369728684392264,2136342,DHMCNUTS,2000,1000,0.8,10000,1.0011024294158595,1.002093837463082
779.2700534240229,958.9957310854702,0.00103625,0.0403837,0.02135547288074004,1.001404075523863,684.5004029472685,842.3690368549694,0.985772,1.01295,1.0010501509999996,1.0039731632826714,0.7549510000000049,2.284,0.8125897,8.235392,0.007882186,0.00970008111104534,176029,CmdStanNUTS,2000,1000,0.8,10000,1.0004592476267316,1.0031680049083767
823.737323395204,178.2778316916474,0.0009754350120364011,0.04200494425988216,0.020627177540165686,0.9990164276683473,1062.9696747279575,230.05383316054719,0.9870522207317605,1.015734220471253,1.0011864654846307,0.9998262757966917,0.8604008337033601,1.842,4.620525814,4470.882576,0.696376296,0.15071364689490727,2275690,AHMCNUTS,2000,1000,0.8,10000,1.0004592476267316,1.0031680049083767
1349.9446463309657,236.05776977618575,0.0025035614602819667,0.04227596840189474,0.021470805484912012,0.99997890792481,115.06445084880816,20.12071955817952,0.9882475940594357,1.01399086287635,1.0010030622476003,1.0155816268323643,0.2161794336193372,2.338,5.718704568,6103.022672,0.899709015,0.15732741642827247,2298224,DHMCNUTS,2000,1000,0.8,10000,1.0004592476267316,1.0031680049083767
605.4880565472362,822.4903130358763,-0.0213816,0.0168628,-0.0028112230773999973,1.0046333543809383,1044.818932227987,1419.2739911905528,0.983745,1.00926,0.9965080320000003,0.9990075383809582,0.8434170000000124,1.823,0.736164362,8.378496,0.007690064,0.01044612371496462,176026,CmdStanNUTS,2000,1000,0.8,10000,1.0009948343486932,1.0013585209606441
647.2843084936034,102.10520956793134,-0.021520384613905156,0.014341892833625426,-0.00331801017033249,1.0019513988861124,781.5896824624451,123.29107515318289,0.9848634242975006,1.0118611352854032,0.9968337440974087,0.999192450562862,0.7826590132191331,2.15,6.33938573,5869.856672,0.949006216,0.14970002716651223,2804259,AHMCNUTS,2000,1000,0.8,10000,1.0009948343486932,1.0013585209606441
1202.8596727862143,210.52119352216636,-0.02143880516448371,0.01628704767097644,-0.0030531594202512454,0.9990577524565026,182.22013858768292,31.891667770685626,0.985079978037717,1.0118196220945403,0.9969302952775185,1.0080204583671615,0.21172667809213624,2.365,5.713722465,6016.128704,0.906736927,0.15869460453396383,2266372,DHMCNUTS,2000,1000,0.8,10000,1.0009948343486932,1.0013585209606441
502.53590391624556,700.9043455505132,-0.0223653,0.0155295,-0.0032636364932400017,1.0014347187215527,826.5260104122663,1152.7846426372691,0.982245,1.01169,0.9973463819999996,0.9990070963575546,0.7980240000000185,2.066,0.716982149,8.21688,0,0,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9996169119352308,0.9996228277103728
955.3268892062771,189.76476136419203,-0.022544243252638117,0.016390073960625067,-0.0033328204427382174,0.9993786931812189,1058.3749204011217,210.2340742974713,0.9840783713130975,1.011709115176094,0.9975472550937005,0.9997802558197666,0.8544080037326892,1.811,5.034269178,4437.193632,0.730979465,0.14520071119645642,2262497,AHMCNUTS,2000,1000,0.8,10000,0.9996169119352308,0.9996228277103728
1320.384881586701,218.4892603563375,-0.022665209926980845,0.018433994866950965,-0.00307364076429958,0.9990073787296474,263.2248138056353,43.55684140121039,0.983677835980176,1.0111900817763846,0.9970468142741331,0.9990067776066411,0.22923121043703382,2.303,6.043248439,5914.009632,0.949040941,0.1570415233759679,2232716,DHMCNUTS,2000,1000,0.8,10000,0.9996169119352308,0.9996228277103728
658.7394979700654,747.0442565089393,-0.0179867,0.0209161,0.0023830388538830004,0.9991558154357818,650.7119286218712,737.9405826078363,0.978279,1.00596,0.9917400199999993,0.9996889542481544,0.720009000000004,2.544,0.881794475,8.217968,0,0,176025,CmdStanNUTS,2000,1000,0.8,10000,0.9992597920024265,1.0006310078931502
1004.7033284932604,193.64680241892685,-0.016356544692684355,0.019707973386387953,0.002176672264824516,0.9993288262110664,1092.2366433659222,210.5179981734393,0.9779121357676156,1.0052584765232664,0.991914507682003,0.9990007545393951,0.8579506405215007,1.83,5.18832904,4465.006224,0.784924002,0.15128647314935909,2272903,AHMCNUTS,2000,1000,0.8,10000,0.9992597920024265,1.0006310078931502
738.7462016898189,128.1506530541017,-0.01708309262481167,0.022312918466521614,0.0024018700479362678,0.999504856368585,213.42248655279488,37.02249969693189,0.9769256549609092,1.0069097797484132,0.9918128930347202,1.005902477971919,0.24558350362554085,2.273,5.764669817,5697.28944,0.937019903,0.16254528580921151,2155203,DHMCNUTS,2000,1000,0.8,10000,0.9992597920024265,1.0006310078931502
926.0944665425951,1273.0603511200816,-0.0157182,0.0218471,0.0036686579752599935,0.999012203488999,882.8935849087298,1213.674044940294,0.99151,1.01876,1.005513094000001,1.0029534129849202,0.8407529999999837,1.813,0.727455274,8.208208,0.010434619,0.014344000755708314,176027,CmdStanNUTS,2000,1000,0.8,10000,0.9997842062713861,1.000179298639045
