a0_ess,a0_ess_ps,a0_hdp_lb,a0_hdp_ub,a0_mean,a0_r_hat,a0_sig_ess,a0_sig_ess_ps,a0_sig_hdp_lb,a0_sig_hdp_ub,a0_sig_mean,a0_sig_r_hat,a0s[10]_ess,a0s[10]_ess_ps,a0s[10]_hdp_lb,a0s[10]_hdp_ub,a0s[10]_mean,a0s[10]_r_hat,a0s[1]_ess,a0s[1]_ess_ps,a0s[1]_hdp_lb,a0s[1]_hdp_ub,a0s[1]_mean,a0s[1]_r_hat,a0s[2]_ess,a0s[2]_ess_ps,a0s[2]_hdp_lb,a0s[2]_hdp_ub,a0s[2]_mean,a0s[2]_r_hat,a0s[3]_ess,a0s[3]_ess_ps,a0s[3]_hdp_lb,a0s[3]_hdp_ub,a0s[3]_mean,a0s[3]_r_hat,a0s[4]_ess,a0s[4]_ess_ps,a0s[4]_hdp_lb,a0s[4]_hdp_ub,a0s[4]_mean,a0s[4]_r_hat,a0s[5]_ess,a0s[5]_ess_ps,a0s[5]_hdp_lb,a0s[5]_hdp_ub,a0s[5]_mean,a0s[5]_r_hat,a0s[6]_ess,a0s[6]_ess_ps,a0s[6]_hdp_lb,a0s[6]_hdp_ub,a0s[6]_mean,a0s[6]_r_hat,a0s[7]_ess,a0s[7]_ess_ps,a0s[7]_hdp_lb,a0s[7]_hdp_ub,a0s[7]_mean,a0s[7]_r_hat,a0s[8]_ess,a0s[8]_ess_ps,a0s[8]_hdp_lb,a0s[8]_hdp_ub,a0s[8]_mean,a0s[8]_r_hat,a0s[9]_ess,a0s[9]_ess_ps,a0s[9]_hdp_lb,a0s[9]_hdp_ub,a0s[9]_mean,a0s[9]_r_hat,a1_ess,a1_ess_ps,a1_hdp_lb,a1_hdp_ub,a1_mean,a1_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,Ns,a0_sampler_rhat,a0_sig_sampler_rhat,a0s[10]_sampler_rhat,a0s[1]_sampler_rhat,a0s[2]_sampler_rhat,a0s[3]_sampler_rhat,a0s[4]_sampler_rhat,a0s[5]_sampler_rhat,a0s[6]_sampler_rhat,a0s[7]_sampler_rhat,a0s[8]_sampler_rhat,a0s[9]_sampler_rhat,a1_sampler_rhat
164.21244846340784,85.48273774933315,-1.53165,1.71506,0.0043116728858999896,1.007329379073766,171.29875322694497,89.17159774369757,0.157684,0.520889,0.31206896299999953,0.9991773082194211,133.83487750605897,69.66933288321268,-0.240169,0.281848,0.008720883854799993,1.0143952219237402,155.09000276861636,80.73394044281127,-0.324276,0.168709,-0.07577336006899996,1.005214652736806,194.27545140218555,101.13239050233757,0.00727772,0.512931,0.25152555269700005,1.0104689880787516,160.97252687419237,83.796158137794,-0.316782,0.468431,0.021358783320999976,0.9996925359443519,155.97117005452756,81.1926425248987,-0.49592,0.608806,0.03490779620300001,1.0045342391060768,156.36581113336348,81.39807761927136,-0.160498,0.348199,0.09290172143600008,1.0055308510299759,185.47181661579975,96.54955399555946,-0.269528,0.237267,-0.004402548114699997,1.0079324910927485,154.6864222505917,80.52385181733945,-0.714764,-0.200497,-0.45442549589999925,1.0086950600643183,149.1266347060704,77.62963846714858,-0.598355,-0.0740035,-0.3141799554500007,1.0097217251197503,155.02361195037957,80.69937991492557,0.109585,0.584646,0.36533261600000055,1.0018675202145433,167.6231090041047,87.25819754717763,0.442878,0.789165,0.6095813000000001,1.0049094439394675,0.01646859999999972,7.191,1.921001278,14.888658,0.0,0.0,325114,CmdStanNUTS,2000,1000,0.8,1,10,1.0039521044668294,1.0006380796038696,1.799691710225923,1.813558050855925,1.0030658126697607,1.0025467322273849,1.0019114827161875,1.0020318267684518,1.002802338436418,1.0036014042723913,1.0041733400920634,1.0015845225067903,1.0034832043902224
267.0010996650967,6.37129900287515,-1.3981815269933906,1.8349395334274783,0.08216900281579025,1.0012689933921977,381.71997400639964,9.108771809610747,0.15737501512378088,0.4885385681364023,0.30261498734289904,0.9995402896045534,246.77346439000922,5.888618172645093,-0.2005892954135545,0.2481947547557432,0.019657412423619014,0.9997016374113944,280.30184056545636,6.688687198437853,-0.2877977606926795,0.15457814131460412,-0.0690525219426069,1.0008127340566662,328.5084484578145,7.839014718368756,0.0037223285424625666,0.49919520628157243,0.25474428509392727,0.9990250920515653,215.6203334858141,5.145228306029184,-0.37606175666107977,0.3805351992825465,0.012427503571056518,1.0004777584518179,240.99290482105067,5.750679889005205,-0.4677744110693668,0.5840866463213883,0.07081255624922825,0.9992647790556375,266.9694912783753,6.370544749491725,-0.11590280731267069,0.32848181157170847,0.10117764755776937,0.9996850007102375,267.77986990108496,6.389882364644987,-0.2489025095873495,0.2097895765729854,0.0014596114213267582,0.9990003289954438,273.1660381999202,6.518409508371103,-0.6742040173884312,-0.20400403023373542,-0.4465254436440174,0.9990064033679793,266.3814267614347,6.35651209241612,-0.5626694337527866,-0.043531552344296155,-0.30250527970144514,0.9990449451841193,223.43290923750328,5.331655463666583,0.16325393965754917,0.5874526214143893,0.3749084040133027,0.9997333652947626,254.20793984720976,6.066022932875575,0.4081261420671254,0.7644182494581555,0.600234390151791,1.0012368031582646,0.011206801899057112,7.735,41.906854402,27276.61704,8.533533306,0.20363096748184323,228755888,AHMCNUTS,2000,1000,0.8,1,10,1.0039521044668294,1.0006380796038696,1.799691710225923,1.813558050855925,1.0030658126697607,1.0025467322273849,1.0019114827161875,1.0020318267684518,1.002802338436418,1.0036014042723913,1.0041733400920634,1.0015845225067903,1.0034832043902224
205.15931970125848,160.1522008796829,-1.40129,1.02876,-0.1874917482000002,1.0011556066386418,249.0825548454591,194.43971357149076,0.110494,0.351237,0.22109253889999986,1.0060856974434051,354.8108885560434,276.9737430455014,-0.264386,0.0675586,-0.10428109121600018,0.9998893861229671,368.53447884594556,287.6867011119411,0.0804249,0.418617,0.2624622911999999,1.0059877234526835,433.45695402091513,338.36671555617,-0.129773,0.289165,0.08824799718786983,0.9992811091726165,352.68458148636535,275.31389762658097,-0.229512,0.172839,-0.02541392472299999,1.0085579988677507,322.06530779797515,251.41177084202343,0.0870931,0.409578,0.2606339272199998,0.9999088672149613,280.71015266611624,219.12896194144736,-0.297483,0.203273,-0.06593368597099994,1.0028724276198837,329.5617977915231,257.2637076347923,-0.0992903,0.344231,0.09915436030720023,1.0059893327370304,257.7573366286305,201.21145270939044,-0.335088,0.0504772,-0.15236358600599995,1.0064972489724207,324.62030102452917,253.40625877979366,-0.450721,0.0103963,-0.24071026002599996,0.9990075720395748,414.3081763321948,323.4187283261972,-0.410247,0.236072,-0.09292560372499999,0.9993723103736684,202.90070028067584,158.3890693208406,0.487135,0.75173,0.6135441179999999,1.0019862065490985,0.023435599999999418,6.825,1.281027164,14.898569,0.0,0.0,325111,CmdStanNUTS,2000,1000,0.8,1,10,0.9998315935301606,1.0014449242501695,1.413393368206722,1.4435778740892462,0.999245633531672,1.0026242051014094,1.0003395444150425,1.0007720110670972,1.0013835705065017,1.001673439256299,0.9990784985874227,1.0020818906263937,1.0000697746983755
277.81547643850786,12.101383954749483,-1.4348127088301643,1.0001240521923018,-0.17216187892972967,0.9990686413439166,545.0453965004734,23.7416709118465,0.11347049607120899,0.3458369020940545,0.2231281064470495,0.9990236658519714,253.6480979897256,11.048675410439191,-0.2944906103425243,0.0798972297929607,-0.10979651811775927,0.9991518831330917,418.3125115965108,18.221304229699527,0.09204641685825384,0.43618504768277383,0.26112922027614366,0.9990020000084215,364.40577003813473,15.873176667800541,-0.13351776218278608,0.29132570497145627,0.08650297842887192,0.9992156517341351,235.68226388612368,10.26610037415196,-0.20744833823274783,0.16520095750575067,-0.02324015592572133,1.0002726751660045,438.8082278573872,19.11407858151058,0.09036184742375643,0.4367947922847111,0.25779731404186346,1.002141513594756,219.1553177825971,9.546201961859966,-0.2928135390428179,0.21776999261341642,-0.06730700783340103,1.0000846376269863,231.6072626060703,10.088597105658073,-0.11369919456207817,0.3342838605991917,0.10248117145642065,0.9994630674282416,218.1140074716194,9.500843452497115,-0.3723314039370569,0.0374406934793044,-0.1544116535493967,0.9997886702691723,430.94331244074334,18.771490175534925,-0.49789956983675265,-0.013299243624365737,-0.24169069229078113,0.9990831548144212,269.13134946331235,11.723111454650308,-0.4671867353818744,0.19202763046226057,-0.09573293572249665,1.0055758171277822,267.12224952320946,11.63559692849672,0.46989389914650687,0.7423550124624105,0.6119078967260599,0.9990055395776906,0.026105614252802407,6.683,22.957330953,15560.187792,4.022526033,0.17521749550220897,130944716,AHMCNUTS,2000,1000,0.8,1,10,0.9998315935301606,1.0014449242501695,1.413393368206722,1.4435778740892462,0.999245633531672,1.0026242051014094,1.0003395444150425,1.0007720110670972,1.0013835705065017,1.001673439256299,0.9990784985874227,1.0020818906263937,1.0000697746983755
236.22231136704008,165.69731717487505,0.0566922,2.34616,1.2401840419700005,0.9990007850780979,277.45526032282527,194.62002554075156,0.222829,0.624927,0.3934273800000003,0.9990066689971769,206.76506087911844,145.0346314660181,-0.640823,0.447077,-0.10278254659900012,0.9992672427689193,229.143487071788,160.73190053963992,-0.522344,0.119609,-0.19292108714000003,0.9995964013867678,201.1022399644317,141.0624654679155,-0.00213959,0.615262,0.322226803555,0.9990461600418721,217.1118100889174,152.2923226452441,-0.080911,0.44165,0.19999317163199992,0.9990936584410457,251.44491131727528,176.3751568657295,-0.0157242,0.570812,0.269317883107,0.9990847916431682,259.6557666258821,182.13463271063932,-0.00024566,0.946113,0.4372195821999998,0.9990150497809496,187.44808524008334,131.48480621539983,-0.836318,0.0568907,-0.40170460372,0.9994526326885713,193.3898223459855,135.65261700392708,-0.550482,-0.000964881,-0.26578000669100016,0.99911510592864,203.4170170216024,142.6861577686617,-0.0959791,0.415388,0.1660940302200002,0.9992224068999362,215.21501911355418,150.96182522507937,-0.777827,-0.177551,-0.46708503719999944,0.9990969499907293,232.99294279868226,163.43208784556617,0.34569,0.585037,0.4603185389999993,0.9990057298424926,0.016035499999999644,7.028,1.425625444,14.842234,0.00764757,0.00536436132799549,325115,CmdStanNUTS,2000,1000,0.8,1,10,1.0012961109992862,1.0019390865955657,2.0500374006733586,1.9565112547043502,1.000150761322924,0.9992193108089232,1.000373049128571,1.0007015215755035,1.000961454243898,1.0003778241914298,0.999377220246997,1.0021500841418658,1.0018060154111768
211.39528093410868,7.487255168443504,-0.012009920404377724,2.530697738072152,1.2710599123695654,1.0041494754272453,342.7727778935781,12.140418847312764,0.2031318685812871,0.6525028894336315,0.4092834653418215,0.9990470583039498,261.871878114649,9.275048923608933,-0.8452262940408015,0.5922960133188391,-0.08124859296178044,0.999360110040636,228.2000819849514,8.08245215187004,-0.5176505564625177,0.138752932373318,-0.19027462193480388,1.0031014459766296,233.73776941372458,8.278587461225552,-0.029102338005059684,0.823405989462925,0.33636105442487557,1.0015739256726566,221.1018213452182,7.8310440389407505,-0.07346888828071386,0.5434489339202785,0.20462149417719844,0.9993939750714685,212.0022878867419,7.508754304674462,-0.018233861908358767,0.5856285452852784,0.27203217706637195,1.0027443266762512,260.90748209694794,9.240891684922943,-0.057647098799105706,0.8880359771835803,0.4317581374713792,1.0025683266292906,225.06798473330863,7.971518685277002,-0.8973175495950113,0.03371271315881196,-0.4138130772058661,1.0010732251873091,230.35866617339352,8.158905469796618,-0.5964082534272573,0.10151641694237382,-0.2534792396358975,1.000280853737308,235.52194068073024,8.341779721153248,-0.12213007490837732,0.4769765814097005,0.17642230244922405,0.9995563299749092,227.23023738237546,8.048101933733019,-0.7553311523834736,-0.1584487623820568,-0.46307525949747275,1.0045854791905162,216.8294699208671,7.679724742019689,0.33599054078447205,0.6094206765851633,0.4564115219721156,1.0047846468161838,0.015530224780507506,7.044,28.234015828,19950.083552,4.572867782,0.16196306646060013,167592441,AHMCNUTS,2000,1000,0.8,1,10,1.0012961109992862,1.0019390865955657,2.0500374006733586,1.9565112547043502,1.000150761322924,0.9992193108089232,1.000373049128571,1.0007015215755035,1.000961454243898,1.0003778241914298,0.999377220246997,1.0021500841418658,1.0018060154111768
201.37642651247495,125.65646584052064,-0.645113,2.26499,0.7228953823890009,1.001699370387088,293.1978000390245,182.95189751436556,0.187464,0.539478,0.33557955300000025,1.00093696267689,185.93486874312885,116.02111968818406,-0.536325,-0.103501,-0.31070590190000025,1.0062367989703347,196.52193313356798,122.62732041370045,0.0468799,0.468666,0.24449522157199985,1.0032562368201154,224.51121697934778,140.0922965798655,-0.497037,0.28024,-0.13112015162100008,1.0025028382131447,218.09253681034386,136.087117426745,-0.607643,-0.172462,-0.3881147817000002,0.9997571953355586,214.69924542720702,133.96974445436456,-0.042805,0.404905,0.1634707966759999,1.0004834850773512,184.1628355951754,114.9153923367739,-0.740421,0.267852,-0.28014972494000023,1.0043736445498757,159.2850889070386,99.39197789822575,-0.324204,0.450068,0.052654782973999906,1.0010784825091734,229.8730010072796,143.43798526457522,0.146152,0.586653,0.3739124876000003,0.9991848961796677,221.61661882326024,138.28610217756332,-0.115581,0.446975,0.17685302281399984,0.9997698433156171,196.96463061091293,122.90355831007723,-0.242575,0.514826,0.13972966554400007,1.0024088544887966,196.5152837750888,122.62317129405882,0.389828,0.686475,0.545127423,1.0026176730812353,0.014891399999999867,7.12,1.602595021,14.857671,0.0,0.0,325117,CmdStanNUTS,2000,1000,0.8,1,10,1.0003509061775322,1.0093194987826173,1.631149108967027,1.7521223788628058,1.003346209237694,1.0031263943924464,0.999927829712662,1.0050136422761793,1.0023489885124668,1.0011437305093447,0.9995492035179535,1.005434127272109,1.0011849185222044
180.21702361322056,5.558966124271573,-0.4182299533149645,2.153471578342088,0.7350746197215722,0.9999598188903476,214.56935866043588,6.618596690732045,0.17094731152695194,0.5226737464646964,0.32554447567241296,1.0218544631188318,124.84598479746298,3.8509935761113536,-0.5750231572769889,-0.09571921798382506,-0.31700424980940106,1.015103540957044,186.461676768742,5.751588411852305,-0.035444052325435155,0.45487351676603377,0.23547668453155468,1.0126190459053395,126.78834038957031,3.910907388476758,-0.5200765688340302,0.23941507931089623,-0.1375815813334379,1.0068752985641092,108.4042012692766,3.3438310682455348,-0.6460127259151343,-0.16100901503899054,-0.39391143244243854,1.0073097218392046,175.7523741514577,5.421249749774384,-0.1292068997304186,0.36886007612480837,0.15439575429483032,0.9998664556016524,188.47852301508377,5.813799959554593,-0.7236738548563056,0.14292925444355162,-0.2865450707512865,1.0112094678760657,108.30698241003518,3.3408322597294022,-0.33906607827014723,0.42712119175612256,0.044708719867761496,1.004520093497681,102.06817119869848,3.1483901724936314,0.1350645383619892,0.607697605967034,0.36639545465065115,1.003879281693002,161.2744127741927,4.97466321077206,-0.09733481857534824,0.42418333799339647,0.16939486237236187,0.9992593315152719,129.47812094582278,3.993876237335468,-0.19581839671531112,0.4619000289834801,0.13350662687096443,1.0124976444862381,192.13893691925477,5.926708920573559,0.4097736589357735,0.6817782517287956,0.5446287735077737,1.0017975332963478,0.012122526068051554,7.243,32.41916205,22981.941728,5.543787786,0.17100342622828527,192904132,AHMCNUTS,2000,1000,0.8,1,10,1.0003509061775322,1.0093194987826173,1.631149108967027,1.7521223788628058,1.003346209237694,1.0031263943924464,0.999927829712662,1.0050136422761793,1.0023489885124668,1.0011437305093447,0.9995492035179535,1.005434127272109,1.0011849185222044
81.25635467117048,51.55741842488961,-0.430831,2.33141,0.8792905127230006,1.0449510241489453,363.60420623284966,230.7080384993949,0.170097,0.476813,0.29742656599999995,1.0003450650153338,212.41430023636073,134.77755679583484,-0.020712,0.5358,0.253095637979,1.0154595675987246,178.86130733074356,113.48807486370943,-0.256603,0.27884,0.00039227467299999484,1.0253649028283371,135.96104928114138,86.26772312937514,-0.0851906,0.365601,0.13401963247099988,1.0364592442237313,110.85547419625784,70.33815497822023,-0.278559,0.291259,0.019500405544000007,1.0388461248096938,103.1540295965736,65.45156360565765,-0.28404,0.312187,0.025874709901300023,1.0184033536825654,102.80685825248455,65.23128227104985,-0.784563,-0.0482737,-0.45005425735000015,1.017046207409159,252.34091130002443,160.11111995194193,-0.175631,0.53384,0.20055641715500003,1.0003914963796596,175.71097022297502,111.489175834803,-0.533504,-0.1119,-0.3417637807300002,0.9990016194802326,110.25554062771282,69.95749519910775,-0.0106605,0.425574,0.2086485468019998,1.0446141684858363,129.8743164029969,82.40567153834593,-0.429986,0.321437,-0.004027323526999956,1.0084889546352869,79.99641450339175,50.75798233544932,0.351891,0.630258,0.5056145050000006,1.0416756761196766,0.01596480000000034,7.126,1.576036139,14.867303,0.009005784,0.005714198917871388,325117,CmdStanNUTS,2000,1000,0.8,1,10,1.0188194801529744,1.0001435943538517,1.1994591547103066,1.161180098685729,1.0134478747622946,1.0139414667911244,1.0083610610054297,1.0078276797505672,0.9998564438471367,1.0007559620583442,1.0179802890795802,1.0040604929198111,1.0178035506452756
224.91597962674498,7.860768272646234,-0.5760085642274085,2.367790685968893,1.001716789873562,0.9990233026124943,167.23998872696498,5.8450039854185425,0.15383035131488432,0.5088794981384043,0.30381332945430894,0.9991039083241814,301.08377891682386,10.522817545669705,-0.03108787896575099,0.576311046133083,0.26755373937196264,0.9994601663265396,313.3108532435831,10.950151335356773,-0.3333106795005602,0.2953448448966517,-0.017928221125533772,1.0004213050629829,280.18034076732494,9.792246584604628,-0.13291694002839105,0.34817745379758164,0.12666981577026462,1.000926329954961,299.435703327395,10.465217635135092,-0.32502930691144805,0.28798949318050526,0.002917312685489246,1.0001820850069307,229.99588559849678,8.038309965135317,-0.35978346647886517,0.3194073178476093,0.007805079677886994,0.9998009979045394,233.72554933580525,8.1686609629725,-0.7897172572751323,-0.04155341459398537,-0.42644916662068333,0.9994897544658007,278.0430404404353,9.717548367845588,-0.151345352284093,0.5918017966136558,0.22374084429037186,0.9997211341571635,267.6007887082269,9.352593769031623,-0.5889252281594511,-0.10210466569782779,-0.345484465351395,1.0029871058040638,266.70153541604105,9.321165047248412,0.00041579269026478707,0.45812190888356497,0.21377912954127293,0.9992170092785354,253.3575561897886,8.854795655857679,-0.4468546678483981,0.3842650878875152,-0.03740135408458817,1.0000409197656235,223.06139749055413,7.795950999816713,0.34208477754060207,0.6279459694558168,0.4936250821899554,0.9990025015387075,0.017630236955268802,6.976,28.612467869,19526.825472,4.827711636,0.1687275511536897,164059190,AHMCNUTS,2000,1000,0.8,1,10,1.0188194801529744,1.0001435943538517,1.1994591547103066,1.161180098685729,1.0134478747622946,1.0139414667911244,1.0083610610054297,1.0078276797505672,0.9998564438471367,1.0007559620583442,1.0179802890795802,1.0040604929198111,1.0178035506452756
269.42869261700747,92.05518599879449,-0.43713,3.34874,1.368013433589997,1.0019986917233696,313.86173930589615,107.236540062124,0.205319,0.648929,0.4087227220000001,0.9990948507591308,239.79382470406867,81.92989736944573,-0.822946,-0.228487,-0.5238097020999989,1.0001704422688684,236.08068173182886,80.66123491323309,0.113649,0.714792,0.4261500026600001,1.0044539850382594,208.3967503386814,71.20251903252816,-0.40612,0.112128,-0.1534724258880999,1.007531464039302,284.0330878760605,97.04504178925818,-0.344304,0.419798,0.03602049290300003,0.999028845811085,294.0065425035369,100.45265295295842,-0.437605,0.324429,-0.08790227142900012,0.9992869073136418,186.73040755528828,63.799821140681615,-0.608797,0.477404,-0.10831148077899995,1.0031481316815283,233.59667573308292,79.8125293354581,-0.86295,-0.242463,-0.5686402822999996,1.0002592492695423,298.7402778492575,102.07001925306076,-0.0155238,0.501675,0.2326769905299999,0.9990128285102489,205.35633245809248,70.16370527148032,0.00138538,0.695861,0.3002666183499998,1.0046972819536264,235.27871003255356,80.38722677688548,-0.150545,0.549518,0.2113331896480001,1.0010246335553206,272.4708123602025,93.09458123198334,0.24672,0.663045,0.4625212991000002,1.0013622836652223,0.0082301999999999,7.978,2.926817101,14.86804,0.0,0.0,325170,CmdStanNUTS,2000,1000,0.8,2,10,1.0001248198460184,1.0006020270444675,2.5200920204625303,2.415631488531198,1.003144340727582,0.9994399773384576,0.9992061076876471,1.0024029755021,1.0007012798906714,0.999750963567787,1.0022623187402708,1.0004420345271816,0.9997828589098013
276.4135991994001,4.5899592456769245,-0.66333898443683,3.8052349275443,1.3358741787354638,0.9992247214201576,259.6411774914363,4.311446421728181,0.23309112999076756,0.7101198877721359,0.42116256937562774,0.9989997005580642,271.98430319199167,4.516408999886093,-0.8668610859406087,-0.23012167078207443,-0.5148149598483333,1.0003990171062005,276.625475792439,4.593477541918419,0.1302952613817647,0.7653794565683062,0.43980596555845874,1.0015181445146522,268.2787821607695,4.454877329351174,-0.4050824145269074,0.1756491667468705,-0.14236463730866217,1.000572091268883,275.1513456808967,4.568999017148286,-0.3272188444257091,0.513366241625693,0.0513945451663843,0.9993924197487783,281.09988769379964,4.667776955315956,-0.5841231468639903,0.35616856966728494,-0.07934202459956416,0.9991602454298506,281.6116223807693,4.676274516089351,-0.8842763540032069,0.5170584884761797,-0.10237727249005371,1.0024045870817702,267.3697396470437,4.439782311947275,-0.8692323873082185,-0.2485837152426139,-0.5570511772541429,1.0010839601302342,269.09338167205885,4.468404082626686,-0.04972097566182064,0.591217354734079,0.24107899317084147,1.000104105274441,269.99084607863796,4.483306840893916,-0.1476143091901861,0.7244655469575256,0.3086638383166168,1.0009488424812103,288.286097761176,4.787106870470876,-0.133312077610976,0.6534250092840066,0.22454712630553916,0.999662053432978,279.20558177431354,4.6363212418689,0.21411640787054406,0.7101697014997089,0.4649435990490572,0.999084620443113,0.007889271654883082,7.713,60.221362414,38124.036272,9.712749163,0.16128411536471687,319318063,AHMCNUTS,2000,1000,0.8,2,10,1.0001248198460184,1.0006020270444675,2.5200920204625303,2.415631488531198,1.003144340727582,0.9994399773384576,0.9992061076876471,1.0024029755021,1.0007012798906714,0.999750963567787,1.0022623187402708,1.0004420345271816,0.9997828589098013
