mu_ess,mu_ess_ps,mu_hdp_lb,mu_hdp_ub,mu_mean,mu_r_hat,sigma_ess,sigma_ess_ps,sigma_hdp_lb,sigma_hdp_ub,sigma_mean,sigma_r_hat,epsilon,tree_depth,time,megabytes,gctime,gcpercent,allocations,sampler,Nsamples,Nadapt,delta,Nd,mu_sampler_rhat,sigma_sampler_rhat
809.7815700660481,1722.0062310315661,-0.0968281,0.0326994,-0.025152884761700006,1.0001995217607287,1036.8515756527893,2204.8722024920535,0.988774,1.07377,1.0293145800000003,0.9992599413339283,0.8535759999999837,1.943,0.470254727,7.373456,0,0,167002,CmdStanNUTS,2000,1000,0.8,1000,0.9999573528890026,0.9998943637501233
919.5247784093137,895.0196287595743,-0.08725296367576368,0.038890274895646726,-0.025190321762107643,1.0008946933259038,729.5206972870492,710.079118028547,0.9880548459065698,1.0771434654179448,1.02925308456016,0.9996341197011864,0.9060565875480507,2.073,1.027379455,765.717376,0.170575032,0.16602924184424148,2592287,AHMCNUTS,2000,1000,0.8,1000,0.9999573528890026,0.9998943637501233
1171.8941754718553,2090.9782008307584,-0.09127449125287401,0.03879063372074776,-0.023836600598070662,0.9996425548886249,437.5209841812961,780.6565298105969,0.9797842253489178,1.073302694634489,1.0309777457346225,0.9990539010350803,0.5671032263395577,2.027,0.560452603,456.131888,0.087903091,0.15684304172997124,1560790,DHMCNUTS,2000,1000,0.8,1000,0.9999573528890026,0.9998943637501233
975.9069988827499,2219.045947927917,-0.0443739,0.081842,0.019054238388299984,0.9990695134577813,700.8921506482607,1593.709122499457,0.956899,1.04253,0.9984755069999987,0.9991440173242789,0.8567100000000141,2.025,0.439786747,7.371712,0,0,167002,CmdStanNUTS,2000,1000,0.8,1000,0.9994816916023835,0.9994909886939269
711.5972525273825,737.9871673734606,-0.04030076294399973,0.0778911545618626,0.019423851013467008,0.999584702580689,785.8408506467131,814.9841238359787,0.958363302856411,1.0451627849754543,0.9984807934747416,1.0003255137121034,0.8096588701754128,2.102,0.964240686,752.670592,0.180900247,0.18760901673879377,2548959,AHMCNUTS,2000,1000,0.8,1000,0.9994816916023835,0.9994909886939269
1025.0111341500258,2108.6402662822607,-0.041800461574931225,0.08073593644612465,0.020358077452610653,0.9999125694082915,327.1684606720024,673.0469231464896,0.9548595965107332,1.0380307344399886,0.9991833516694827,0.9993265383780501,0.5600781509047635,2.035,0.486100522,430.905312,0.090405421,0.18598091733791638,1480255,DHMCNUTS,2000,1000,0.8,1000,0.9994816916023835,0.9994909886939269
899.0132071946963,1908.9775568196833,-0.096326,0.0289501,-0.02740515789309998,0.9990337129460747,1070.8540353680455,2273.86683953874,0.957097,1.04231,1.0000166790000005,1.0022781503545661,0.8804430000000119,1.866,0.470939642,7.37064,0.006015271,0.012772912839645807,167002,CmdStanNUTS,2000,1000,0.8,1000,0.9996598755589406,1.0001973861310796
1043.4454838992872,1261.7537659272039,-0.08904202212257072,0.03250769093765392,-0.026766718073811636,1.0013167349184846,1151.8265314200216,1392.8101526522635,0.9589438052018634,1.0449421183934464,0.9996290715309328,1.0003085891182812,0.8993772646680064,1.806,0.826980281,611.095968,0.150540034,0.1820358205131133,2079838,AHMCNUTS,2000,1000,0.8,1000,0.9996598755589406,1.0001973861310796
1189.8978137051001,2450.1634998715763,-0.08415737381519406,0.03032197178410856,-0.02712440635437426,0.9997922790636523,403.6531138372154,831.17736224244,0.9536940926321563,1.042070981489171,0.9990142584618287,0.9993614836593254,0.6189878481750831,1.989,0.485640168,423.106976,0.096893735,0.19951754690934048,1455221,DHMCNUTS,2000,1000,0.8,1000,0.9996598755589406,1.0001973861310796
1264.7590197699383,2819.029379967515,-0.0559083,0.070425,0.01061534299299999,1.0014453117870434,1101.9796114707415,2456.20932707504,0.964123,1.05453,1.0116022079999993,1.0033225747351229,0.9040760000000075,1.804,0.448650528,7.372016,0.00587045,0.013084683141173078,167002,CmdStanNUTS,2000,1000,0.8,1000,1.0003372505076435,1.0017767017568464
1037.0633067537005,1228.3309477752357,-0.050709954868499926,0.0727013045535467,0.01229381235991354,0.999010777884823,1039.1791183653381,1230.8369827157371,0.9658421335229225,1.0542484909187644,1.01049997942057,0.9990288132963636,0.8848288076157963,1.839,0.844286557,640.691216,0.166444368,0.19714203266652275,2178871,AHMCNUTS,2000,1000,0.8,1000,1.0003372505076435,1.0017767017568464
1122.6082417416276,2123.2022097739546,-0.04746511881031923,0.07616806971998957,0.013008249089443402,1.0003251900011547,190.24070414084406,359.80448780079126,0.9701858089084315,1.052099861393334,1.0116463581786077,1.0073012300863118,0.5797268023000015,1.992,0.52873355,454.559712,0.098958041,0.1871605102418789,1556225,DHMCNUTS,2000,1000,0.8,1000,1.0003372505076435,1.0017767017568464
1049.1064260093333,1501.9403408603353,-0.0129237,0.0226745,0.004894390892899996,0.9990005387553886,1011.64898999096,1448.3148622373596,0.994064,1.02087,1.0077807500000004,0.9989995161111386,0.9195200000000099,1.73,0.698500731,8.17136,0,0,176004,CmdStanNUTS,2000,1000,0.8,10000,1.0010526361536458,1.003207965144867
1273.7595903128952,258.12158215713885,-0.014780550246124683,0.0224297687311966,0.004675287142537887,0.9993693022274419,1027.838968986178,208.2868878045524,0.9932126203861311,1.020255597948575,1.0075216934494389,0.999450624263437,0.826293165274146,1.863,4.934727192,4501.755248,0.965183827,0.19559010852002534,2154884,AHMCNUTS,2000,1000,0.8,10000,1.0010526361536458,1.003207965144867
1065.0327954718005,187.50448125815709,-0.014399545610976894,0.022673673235218406,0.00362673027057537,0.9991454173781712,276.0717315413194,48.60384302979608,0.9936946184537065,1.0223174353632087,1.008791743320925,1.002055591096781,0.20394301499944414,2.392,5.680039156,5887.065616,0.829078789,0.145963569304662,2223605,DHMCNUTS,2000,1000,0.8,10000,1.0010526361536458,1.003207965144867
693.6463676618591,728.0464258674614,-0.0242139,0.0163669,-0.003651134925070001,0.9995242813461874,683.271824256864,717.1573769253129,0.985834,1.01603,1.0018424360000004,0.9992796954443076,0.7357490000000159,2.498,0.952750186,8.249824,0.006228434,0.006537321211291791,176002,CmdStanNUTS,2000,1000,0.8,10000,0.9992397680051376,1.0010670741456913
425.859052428365,75.57886061798035,-0.023084682587637104,0.014870874182880064,-0.00362693059304185,0.9991902050289384,824.9175551193545,146.4013235463118,0.9889393957768596,1.0157198588279117,1.0013530383307265,1.001528588061208,0.8290099544194597,2.095,5.634631813,5560.677792,0.848286252,0.1505486569757526,2557517,AHMCNUTS,2000,1000,0.8,10000,0.9992397680051376,1.0010670741456913
1161.6831266325607,205.86013221668114,-0.022322265628405003,0.017106898784646773,-0.0036484756491739615,0.9994613074563423,205.30908562109852,36.38251649032828,0.9877090577058962,1.0155444391527568,1.0020099452798366,1.0023526558601958,0.22387453700879076,2.318,5.643069953,5883.585456,0.834073693,0.14780495367713545,2221147,DHMCNUTS,2000,1000,0.8,10000,0.9992397680051376,1.0010670741456913
1046.2333174611183,1366.846933204834,-0.00186765,0.0371677,0.017702898389000007,0.9992186883815813,1113.332592149591,1454.5084866055322,0.992237,1.01881,1.0056887259999998,0.9990389306397419,0.9316300000000157,1.755,0.765435611,8.199392,0,0,176004,CmdStanNUTS,2000,1000,0.8,10000,0.9994917940747696,0.9993769293810069
894.9266146829423,177.60828438295056,-0.004345611664588881,0.03659206414822827,0.018087512869769427,0.9989997200969744,1021.8219256167506,202.7920906318903,0.9913630772790286,1.02019376034671,1.0056693081242842,0.9990335018668711,0.8648580420844012,1.857,5.038766169,4710.14448,0.711259557,0.14115748442066672,2234702,AHMCNUTS,2000,1000,0.8,10000,0.9994917940747696,0.9993769293810069
1129.9414577384136,192.93342391552451,-0.0030580089880410943,0.0370514886365747,0.017901727453749593,1.000527597663523,321.7035623719207,54.92972166758486,0.9937455583884458,1.0200143218664108,1.0056476151066533,1.0009610104385167,0.2034129219289667,2.338,5.856639222,5877.505056,0.86271858,0.14730608243022145,2218517,DHMCNUTS,2000,1000,0.8,10000,0.9994917940747696,0.9993769293810069
904.1265928625683,1221.4251926262568,-0.0118675,0.0245287,0.004358091271310007,0.999002405673723,1028.3197967017338,1389.203365638344,0.982878,1.0113,0.9974981389999994,1.0002167324618303,0.8091289999999912,1.899,0.74022265,8.214896,0,0,176002,CmdStanNUTS,2000,1000,0.8,10000,1.0020300365758206,1.0004663436102288
531.4224751695265,111.6398199775105,-0.013494978229017426,0.026136466716738374,0.0051434742017852945,1.0064224835911297,852.1013012563867,179.00717474269223,0.9841310903068777,1.0114381771271221,0.9973377034927127,1.0005823044037325,0.8294821433073616,1.855,4.760151667,4584.248256,0.715004569,0.15020625791333636,2186946,AHMCNUTS,2000,1000,0.8,10000,1.0020300365758206,1.0004663436102288
1320.1144227638824,235.96089242802088,-0.01494270388192609,0.021969425318324465,0.004102877105920622,0.9999428888131178,177.23378053977035,31.67925469445177,0.9837605423174917,1.0125977387811615,0.9979630172068876,0.9994329790019237,0.2151436845394763,2.335,5.594632268,5759.77152,0.849867456,0.1519076527801559,2177573,DHMCNUTS,2000,1000,0.8,10000,1.0020300365758206,1.0004663436102288
869.7794567659749,1031.2152576669075,-0.0254727,0.0105041,-0.008318208456799986,0.9990667888344958,656.7472074309228,778.6430634393829,0.987575,1.01371,1.0011144150000009,1.0065010231328255,0.7541670000000141,2.256,0.843450919,8.249424,0.007060461,0.008370920987756965,176002,CmdStanNUTS,2000,1000,0.8,10000,1.001861296415206,1.0024996379561222
707.9158739281767,110.39807589594237,-0.02749750432691105,0.011655723532749617,-0.008007130720249361,1.010311601470087,645.7692434836935,100.70643218916031,0.9879782796591532,1.0173299734120185,1.0019767530092467,0.9992311487789087,0.7623131787993298,2.112,6.412393225,6076.490064,1.162507258,0.1812907002439795,2754566,AHMCNUTS,2000,1000,0.8,10000,1.001861296415206,1.0024996379561222
1036.3933710755757,198.977016993946,-0.026999266980384795,0.011494337928030784,-0.008432041135870146,0.9999782635729779,276.2667158541446,53.040407773278986,0.9864250186214112,1.0142396582025575,1.0011012132109265,0.9994216873739956,0.23166552263086265,2.266,5.208608445,5504.551312,0.757399883,0.14541309660684237,2087091,DHMCNUTS,2000,1000,0.8,10000,1.001861296415206,1.0024996379561222
1100.4113204572418,1493.3607848744,-0.0081952,0.0303144,0.011246705033099992,0.9993236700204954,845.6924332641668,1147.6835001815034,0.994093,1.01969,1.0066850760000012,0.9990507515921683,0.8025460000000061,1.868,0.736869035,8.172896,0,0,176004,CmdStanNUTS,2000,1000,0.8,10000,0.9999979106463878,0.9991437656830081
721.5716572511079,116.48889012861534,-0.011293696796681156,0.02935276718411391,0.010898817696278958,0.9999785566693106,894.6288422537449,144.42684917559075,0.9935358484339296,1.0210911678454062,1.0068451587391227,0.9990806286000455,0.7574911875128714,2.114,6.194338846,6110.64408,0.931954274,0.15045258213502646,2767406,AHMCNUTS,2000,1000,0.8,10000,0.9999979106463878,0.9991437656830081
1203.228619555384,231.9859221202093,-0.007519714907266994,0.02999781000899704,0.010852726898033533,1.001742018634066,386.45431124796653,74.50949744306946,0.9932244804866573,1.0192178006647186,1.0067447822212923,0.9993146871714834,0.20464744632064893,2.348,5.186644985,5545.228048,0.787886297,0.15190673340446492,2102785,DHMCNUTS,2000,1000,0.8,10000,0.9999979106463878,0.9991437656830081
968.9248960785096,1420.5104139972905,-0.0188373,0.0196772,-0.0008051761150300007,0.9995465882970604,1082.1975472565782,1586.5758967511686,0.988844,1.01685,1.0027592339999991,1.0009631386090847,0.9532460000000121,1.719,0.682096299,8.245888,0.006426766,0.009422080151178184,176003,CmdStanNUTS,2000,1000,0.8,10000,0.9993226957617485,1.0004361117427558
687.0803496945324,110.68655047901109,-0.019679201779068317,0.020719227420623466,-0.00037842196364959587,0.9990125847890929,649.2714833689398,104.59565733534535,0.9893732928382596,1.0163632371497842,1.0025213370927093,0.9989996707742904,0.7695884348801961,2.201,6.207442067,5938.41064,0.91645176,0.14763758567672186,2702270,AHMCNUTS,2000,1000,0.8,10000,0.9993226957617485,1.0004361117427558
1055.5341201738722,176.26481136059942,-0.019728010362232706,0.01980955981651933,-0.0007732129000083826,0.9990022778172672,222.17425089938695,37.101124137523925,0.9895785996584031,1.014730926196623,1.0021944275555807,1.0009901296001078,0.21476598516581924,2.306,5.988342835,6075.517792,0.868778094,0.1450782157832151,2288233,DHMCNUTS,2000,1000,0.8,10000,0.9993226957617485,1.0004361117427558
756.4132751392511,1112.2640863903164,-0.0175108,0.0205226,0.0022211593582999994,0.9990062742017255,975.5163971873101,1434.443167429298,0.981414,1.00876,0.9946300849999988,0.9990686302135962,0.8917969999999971,1.755,0.680066258,8.24888,0.00573629,0.008434898706590439,176002,CmdStanNUTS,2000,1000,0.8,10000,0.9996252217135985,1.0004485462704544
1045.3709691075735,194.63093143098442,-0.017044786058011366,0.02093799389718723,0.0017549531111499326,1.0000252611048506,921.6615411228257,171.5982646485687,0.9804415993280656,1.0078088333660413,0.9943796635470855,1.0026964597686834,0.7643504482888666,2.009,5.371042318,5265.988576,0.819384846,0.15255602125010104,2446864,AHMCNUTS,2000,1000,0.8,10000,0.9996252217135985,1.0004485462704544
1071.8015194258821,179.64062822021998,-0.016532678237154985,0.021611481033545488,0.0023547259150663207,0.9990346286431366,247.19035342160583,41.430646975030925,0.9803455752965478,1.008499263388035,0.9941964666075481,1.0004114315996726,0.21519871088202075,2.348,5.966364792,6140.648848,0.873265016,0.14636467035520812,2315311,DHMCNUTS,2000,1000,0.8,10000,0.9996252217135985,1.0004485462704544
1013.8095242734324,1305.7075804306862,-0.00806951,0.0298656,0.01060064165185,0.9990142093648712,1042.9430590865138,1343.229300575744,0.99601,1.02139,1.0082404810000005,0.9998683757069411,0.7833050000000111,1.88,0.776444542,8.240112,0,0,176008,CmdStanNUTS,2000,1000,0.8,10000,0.9998244434042501,0.9992389766245375
1144.1976072097912,263.15021804732953,-0.007618561939900827,0.03014416078929675,0.010195487607866358,0.9992726106099297,1130.9241475051094,260.0974990121559,0.9934752236885404,1.0218413142443972,1.0081713974408313,0.9990590140730726,0.8721070275579783,1.811,4.348077747,4391.960528,0.694218616,0.15966104021000618,2113131,AHMCNUTS,2000,1000,0.8,10000,0.9998244434042501,0.9992389766245375
1136.605464655266,210.1479883316883,-0.008026919069428762,0.030670255908932242,0.010864548927344238,1.000545520429275,233.9172941477009,43.24917513575444,0.9955278699331045,1.0213416139670985,1.0082276449076246,0.9992592953610621,0.2298757201529911,2.3,5.408595503,5682.63584,0.827822138,0.15305676631591875,2150046,DHMCNUTS,2000,1000,0.8,10000,0.9998244434042501,0.9992389766245375
1056.5940077900093,1564.1407166081156,-0.0184012,0.0233027,0.0043445563076,0.9996287655366374,926.2837861184239,1371.234527472066,0.983477,1.01071,0.998082352000001,1.0058280358795821,0.7855449999999912,1.952,0.675510839,8.246848,0,0,176004,CmdStanNUTS,2000,1000,0.8,10000,1.0001299883479664,1.0005489015853763
648.935029249248,125.9989389973266,-0.01575189321116066,0.023333138032113718,0.0037219652463266954,1.0005307616274042,1068.3378041503706,207.43128933787077,0.9854826005324855,1.011169855263371,0.9981140817606468,0.9994087621841777,0.8320938294876875,1.948,5.150321379,4789.201264,0.896172148,0.17400315088181995,2264819,AHMCNUTS,2000,1000,0.8,10000,1.0001299883479664,1.0005489015853763
1407.0273597955284,251.31549108161374,-0.01595875687715742,0.022067557728977505,0.004268544123681332,1.0003793981800582,364.15675681472567,65.04367774545632,0.9854383712638088,1.0123678495066577,0.9982191665316922,0.9990654693942124,0.20409641209104945,2.417,5.598649545,5852.902368,0.819427887,0.14636170390979528,2209126,DHMCNUTS,2000,1000,0.8,10000,1.0001299883479664,1.0005489015853763
882.6857006932676,1180.3479959127708,-0.0210283,0.017404,-0.0027880991703500024,0.9991420610904319,885.1359948456214,1183.624586651531,0.992189,1.01875,1.0057753700000018,0.9998000478642345,0.7476030000000168,2.151,0.747818189,8.21376,0.006242146,0.008347143853704794,176002,CmdStanNUTS,2000,1000,0.8,10000,1.0012639403849337,1.0004048227695705
722.0358815116867,135.61403585586456,-0.019850907054895412,0.018496826454919357,-0.0014455763559015947,0.9990518192194892,1169.4080087070076,219.64024736679298,0.9938629907625951,1.0192906355082418,1.0062823005378678,0.9990931099318526,0.7101549607379997,2.165,5.324197285,5005.365872,0.774269249,0.14542459784151293,2346396,AHMCNUTS,2000,1000,0.8,10000,1.0012639403849337,1.0004048227695705
1189.8399118789764,191.70409482396477,-0.020762177249769587,0.015553310125004938,-0.002048986606895217,1.0011293852316083,281.1132197165676,45.292274020050144,0.9938973649072254,1.0195951949730395,1.006217144909978,1.0018316358556711,0.22782144146444233,2.37,6.206648392,6000.2756,0.858072824,0.1382505935258077,2265558,DHMCNUTS,2000,1000,0.8,10000,1.0012639403849337,1.0004048227695705
1159.301058861439,1217.952048879172,-0.00710351,0.0323675,0.011835238136609985,1.0040079238144726,916.1568788352413,962.5067959206405,0.987102,1.01368,1.0007968880000002,1.002046189663433,0.8085730000000154,1.885,0.951844582,8.208624,0.004997059,0.005249868617731965,176004,CmdStanNUTS,2000,1000,0.8,10000,1.0005482687745033,1.0014301500468894
818.9818291140357,141.4578349602053,-0.006569164542199784,0.03190328624646744,0.012399433692287071,0.9998871006419879,1048.6530351074452,181.12756925415542,0.9869101393412638,1.0137078367390122,0.9999887765867888,0.9990677255073056,0.7699413923718363,1.949,5.789582665,5250.825424,0.837070819,0.14458223803597767,2440314,AHMCNUTS,2000,1000,0.8,10000,1.0005482687745033,1.0014301500468894
1380.7950073903241,238.641297295589,-0.004844804236531219,0.03098337206429158,0.012138137785737402,0.9990071221939936,204.17851775072774,35.28795085087556,0.9868505889510983,1.0157373883510585,0.9999848698830749,0.9997267800271433,0.21671866715471497,2.42,5.786068979,6243.703104,0.890133517,0.15384080629364372,2349200,DHMCNUTS,2000,1000,0.8,10000,1.0005482687745033,1.0014301500468894
